4
4	21750.0000	8150.000	169.50002	0.0	0.0	-180.0	1.0000000
4	20950.0000	8750.000	169.49998	0.0	0.0	-180.0	1.0000000
4	20850.0000	9250.000	174.81763	0.0	0.0	-180.0	1.0000000
4	20850.0000	9250.000	174.13362	0.0	0.0	-180.0	1.0000000
4	20850.0000	9450.000	197.66966	0.0	0.0	-180.0	1.0000000
1	22050.0000	8250.000	176.56363	0.0	0.0	3420.0	1.0000000
1	21950.0000	8150.000	171.07457	0.0	0.0	3420.0	1.0000000
1	21950.0000	8250.000	175.60379	0.0	0.0	3420.0	1.0000000
1	22050.0000	8250.000	177.98506	0.0	0.0	3420.0	1.0000000
1	22050.0000	8250.000	181.72386	0.0	0.0	3420.0	1.0000000
1	22150.0000	8250.000	180.06628	0.0	0.0	3420.0	1.0000000
1	22250.0000	9050.000	169.49997	0.0	0.0	3420.0	1.0000000
1	22150.0000	8950.000	169.50000	0.0	0.0	3420.0	1.0000000
1	22250.0000	8950.000	169.50002	0.0	0.0	3420.0	1.0000000
1	22250.0000	8850.000	171.99274	0.0	0.0	3420.0	1.0000000
1	22250.0000	8850.000	170.73598	0.0	0.0	3420.0	1.0000000
1	21650.0000	8950.000	169.49997	0.0	0.0	3420.0	1.0000000
1	21650.0000	8950.000	169.50003	0.0	0.0	3420.0	1.0000000
1	21750.0000	8950.000	169.49998	0.0	0.0	3420.0	1.0000000
1	21650.0000	8850.000	169.50000	0.0	0.0	3420.0	1.0000000
1	21550.0000	8950.000	169.50002	0.0	0.0	3420.0	1.0000000
1	21750.0000	9550.000	170.08810	0.0	0.0	3420.0	1.0000000
1	21950.0000	9550.000	169.49998	0.0	0.0	3420.0	1.0000000
4	21050.0000	8650.000	169.50000	0.0	0.0	-180.0	1.0000000
4	21650.0000	8150.000	169.50002	0.0	0.0	-180.0	1.0000000
35	21800.0000	9600.000	169.49998	360.0	0.0	3840.0	1.4599996
32	20897.2188	11156.023	69.41899	5.0	0.0	840.0	1.0000000
32	21718.2812	11148.085	113.71815	50.0	0.0	1170.0	1.0000000
32	21461.6406	10238.092	113.74861	50.0	0.0	1260.0	1.0000000
31	22095.2188	10185.038	113.74861	50.0	0.0	1140.0	1.0000000
33	20950.0000	11100.000	164.27109	365.0	0.0	1260.0	1.0000000
35	22250.0000	10350.000	169.50000	350.0	0.0	2190.0	1.0000000
35	22250.0000	10350.000	169.49998	350.0	0.0	2400.0	1.0000000
35	22300.0000	10350.000	169.50002	350.0	0.0	2250.0	1.5999994
35	21750.0000	9650.000	169.49998	355.0	0.0	2310.0	1.0000000
35	21750.0000	9650.000	169.49998	360.0	0.0	3630.0	1.0000000
36	22350.0000	9850.000	169.49997	360.0	0.0	4050.0	1.0000000
36	22250.0000	9950.000	172.85648	360.0	0.0	3990.0	1.4199996
7	20974.6211	11057.626	148.00700	20.0	0.0	4370.0	1.0000000
7	20980.8984	11082.520	147.44205	20.0	0.0	4430.0	1.0000000
7	20983.1855	11194.603	133.48392	20.0	0.0	4430.0	1.0000000
7	20920.4824	11067.556	132.87950	20.0	0.0	4310.0	1.0000000
7	20816.7598	11019.652	195.76399	20.0	0.0	4370.0	1.0000000
7	20873.0762	11055.340	167.46469	20.0	0.0	4280.0	1.0000000
1	20850.0000	9750.000	191.12479	0.0	0.0	420.0	1.0000000
1	21050.0000	9950.000	193.64516	0.0	0.0	420.0	1.0000000
1	21050.0000	9950.000	203.07478	0.0	0.0	420.0	1.0000000
1	21350.0000	10250.000	198.22270	0.0	0.0	420.0	1.0000000
1	21350.0000	10250.000	197.06435	0.0	0.0	420.0	1.0000000
1	21350.0000	10150.000	205.29466	0.0	0.0	420.0	1.0000000
1	21550.0000	10550.000	180.27679	0.0	0.0	420.0	1.0000000
1	21650.0000	10650.000	180.83949	0.0	0.0	420.0	1.0000000
1	21650.0000	10850.000	184.77118	0.0	0.0	420.0	1.0000000
1	21750.0000	11050.000	182.63141	0.0	0.0	420.0	1.0000000
26	20857.2402	10442.221	163.13498	0.0	0.0	2520.0	0.5200005
26	21077.3398	10978.549	160.34033	0.0	0.0	2520.0	0.6400003
26	21049.0234	10731.409	162.05829	0.0	0.0	2700.0	0.5800004
1	22350.0000	10850.000	169.50002	0.0	0.0	3420.0	1.0000000
1	22250.0000	10750.000	171.50630	0.0	0.0	3420.0	1.0000000
1	22150.0000	10350.000	169.91057	0.0	0.0	3420.0	1.0000000
1	22250.0000	10350.000	169.50003	0.0	0.0	3420.0	1.0000000
1	22350.0000	10250.000	169.50003	0.0	0.0	3420.0	1.0000000
1	22350.0000	10450.000	169.49998	0.0	0.0	3420.0	1.0000000
1	21750.0000	9650.000	169.76556	0.0	0.0	3420.0	1.0000000
1	21650.0000	9650.000	171.75829	0.0	0.0	3420.0	1.0000000
1	21750.0000	9750.000	169.50002	0.0	0.0	3420.0	1.0000000
1	20850.0000	10950.000	190.08287	0.0	0.0	3420.0	1.0000000
23	20850.0000	11250.000	169.49995	0.0	0.0	90.0	1.0000000
26	20950.0000	11900.000	169.50002	0.0	0.0	480.0	0.7000003
26	21009.6602	11706.251	169.50000	0.0	0.0	1290.0	0.5600004
6	20856.4629	12386.578	362.21039	35.0	0.0	0.0	1.0000000
28	20975.6348	12610.907	209.50000	-720.0	0.0	450.0	1.0000000
32	20941.3945	11406.906	107.74580	50.0	0.0	1020.0	1.0000000
32	20849.9453	12417.121	154.19130	50.0	0.0	1020.0	1.0000000
2	22130.9766	12224.726	104.49997	0.0	0.0	-120.0	1.0000000
3	22348.1660	11296.347	129.50000	0.0	0.0	-150.0	1.0000000
7	20915.2168	12403.827	197.10236	20.0	0.0	4460.0	1.0000000
7	20907.5137	12381.838	192.64853	20.0	0.0	4400.0	1.0000000
7	20901.4590	12356.641	186.35823	20.0	0.0	4310.0	1.0000000
7	20965.5742	11327.917	163.69464	20.0	0.0	4340.0	1.0000000
7	20976.4863	11338.378	162.25537	20.0	0.0	4430.0	1.0000000
7	21060.7031	12493.828	230.33061	20.0	0.0	4430.0	1.0000000
1	21786.9941	11406.759	193.42453	0.0	0.0	480.0	1.0000000
1	21621.2852	11748.636	171.76299	0.0	0.0	330.0	1.0000000
1	21409.6660	12183.442	170.73428	0.0	0.0	450.0	1.0000000
1	20850.0000	12650.000	185.04730	0.0	0.0	450.0	1.0000000
1	20850.0000	12550.000	195.27911	0.0	0.0	450.0	1.0000000
1	21750.0000	12350.000	169.49998	0.0	0.0	2700.0	1.0000000
1	21850.0000	12250.000	169.50003	0.0	0.0	2700.0	1.0000000
1	21950.0000	12150.000	170.75003	0.0	0.0	2700.0	1.0000000
1	22050.0000	12150.000	171.74986	0.0	0.0	2700.0	1.0000000
1	22150.0000	12150.000	171.51485	0.0	0.0	2700.0	1.0000000
1	21850.0000	12650.000	169.49998	0.0	0.0	3420.0	1.0000000
1	21950.0000	12650.000	169.50000	0.0	0.0	3420.0	1.0000000
1	22050.0000	12650.000	169.50002	0.0	0.0	3420.0	1.0000000
1	22250.0000	12650.000	169.49998	0.0	0.0	3420.0	1.0000000
1	22150.0000	12550.000	169.50002	0.0	0.0	3420.0	1.0000000
1	21850.0000	11550.000	199.51123	0.0	0.0	3420.0	1.0000000
29	21042.3145	12943.164	339.49997	-355.0	0.0	-270.0	1.0000000
29	21141.2207	13697.602	459.80182	-355.0	0.0	-510.0	1.0000000
28	21264.4023	14064.675	225.49156	-355.0	0.0	330.0	1.0000000
5	21350.0000	14350.000	224.08884	0.0	0.0	8720.0	1.0000000
0	21122.4336	13660.038	219.56221	0.0	0.0	0.0	1.0000000
2	22216.8887	12974.919	156.42551	0.0	0.0	-60.0	1.0000000
7	20996.7441	13477.624	264.49625	10.0	0.0	1110.0	1.0000000
7	21028.6309	13496.781	252.49814	10.0	0.0	1170.0	1.0000000
7	21046.1816	13109.856	243.05783	10.0	0.0	1110.0	1.0000000
7	21058.9160	13148.232	250.91306	10.0	0.0	1230.0	1.0000000
7	21081.6426	13121.607	252.09103	10.0	0.0	1140.0	1.0000000
1	22150.0000	13350.000	194.69522	0.0	0.0	2700.0	1.0000000
1	22250.0000	13350.000	201.14876	0.0	0.0	2700.0	1.0000000
1	22350.0000	13450.000	174.28206	0.0	0.0	2700.0	1.0000000
1	21850.0000	13800.000	169.49997	0.0	0.0	2790.0	1.0000000
1	21850.0000	14000.000	169.49998	0.0	0.0	2910.0	1.0000000
1	21950.0000	14150.000	169.49997	0.0	0.0	3090.0	1.0000000
1	21950.0000	12850.000	171.35669	0.0	0.0	3420.0	1.0000000
1	22250.0000	12850.000	175.66513	0.0	0.0	3420.0	1.0000000
1	22050.0000	12850.000	174.55687	0.0	0.0	3420.0	1.0000000
37	20920.8086	14250.452	494.45538	0.0	0.0	30.0	1.0000000
37	20969.6562	14239.378	544.45532	0.0	0.0	60.0	1.1999998
29	21625.0957	14270.038	375.93002	-395.0	0.0	610.0	1.0000000
28	20985.7832	14878.626	224.49998	-355.0	0.0	390.0	1.0000000
28	21331.7656	15511.305	164.50002	-355.0	0.0	540.0	1.0000000
5	20850.0000	14750.000	185.50978	0.0	0.0	8720.0	1.0000000
5	21150.0000	15150.000	191.71239	0.0	0.0	8720.0	1.0000000
5	21150.0000	15550.000	173.56244	0.0	0.0	8720.0	1.0000000
5	21350.0000	15650.000	202.09639	0.0	0.0	8720.0	1.0000000
5	21350.0000	15650.000	200.02036	0.0	0.0	8720.0	1.0000000
5	21750.0000	14850.000	207.22252	0.0	0.0	8720.0	1.0000000
5	21650.0000	14650.000	201.07675	0.0	0.0	8720.0	1.0000000
5	21550.0000	14450.000	196.31409	0.0	0.0	8720.0	1.0000000
5	21850.0000	14950.000	207.65279	0.0	0.0	8720.0	1.0000000
5	21950.0000	15150.000	199.38809	0.0	0.0	8720.0	1.0000000
5	21950.0000	15250.000	200.18741	0.0	0.0	8720.0	1.0000000
5	22150.0000	15350.000	175.34178	0.0	0.0	8720.0	1.0000000
5	22250.0000	15450.000	173.90627	0.0	0.0	8720.0	1.0000000
5	22350.0000	15550.000	198.37738	0.0	0.0	8720.0	1.0000000
0	21271.3594	15411.350	206.99358	0.0	0.0	0.0	1.0000000
0	21373.0781	15577.136	209.70213	0.0	0.0	0.0	1.0000000
0	21162.5879	15054.003	187.17030	0.0	0.0	0.0	1.0000000
0	21556.8457	14459.586	199.28445	0.0	0.0	0.0	1.0000000
0	21605.1504	14699.904	192.99994	0.0	0.0	0.0	1.0000000
0	22377.0469	15645.035	211.05910	0.0	0.0	0.0	1.0000000
0	20934.7402	14654.391	217.52617	0.0	0.0	0.0	1.0000000
0	21232.1602	15367.611	206.13280	0.0	0.0	0.0	1.0000000
0	21406.3145	15671.029	210.90807	0.0	0.0	0.0	1.0000000
0	22006.3789	15152.656	227.58653	0.0	0.0	0.0	1.0000000
0	21942.7227	15116.775	242.38754	0.0	0.0	0.0	1.0000000
7	20835.4648	14499.348	243.30331	10.0	0.0	1110.0	1.0000000
7	20819.4434	14551.821	243.78165	10.0	0.0	1200.0	1.0000000
7	21001.0469	14672.718	247.59467	10.0	0.0	1050.0	1.0000000
7	21029.9004	14673.785	240.81400	10.0	0.0	1110.0	1.0000000
7	21307.9043	15311.938	246.86697	10.0	0.0	1110.0	1.0000000
7	21349.8242	15328.604	237.22211	10.0	0.0	1170.0	1.0000000
7	21504.3438	15558.009	229.18939	10.0	0.0	1080.0	1.0000000
7	21520.0410	15593.215	233.69989	10.0	0.0	1200.0	1.0000000
7	21538.1523	15541.808	220.95877	10.0	0.0	1140.0	1.0000000
7	21781.6055	15038.374	264.38812	10.0	0.0	1080.0	1.0000000
7	21817.5352	15053.845	278.23080	10.0	0.0	1200.0	1.0000000
7	21802.2734	15047.537	228.23331	10.0	0.0	1110.0	1.0000000
7	21690.2070	15910.931	219.06860	20.0	0.0	4460.0	1.0000000
7	21667.5039	15893.187	224.82755	20.0	0.0	4340.0	1.0000000
7	21704.6250	15888.351	213.29996	20.0	0.0	4400.0	1.0000000
7	21585.2852	15698.161	236.10989	20.0	0.0	4340.0	1.0000000
7	21590.3730	15719.605	236.15567	20.0	0.0	4430.0	1.0000000
7	22125.3281	15341.669	218.33858	20.0	0.0	4340.0	1.0000000
7	22276.4902	15549.614	253.37935	20.0	0.0	4430.0	1.0000000
7	22113.0215	15373.911	215.27789	20.0	0.0	4460.0	1.0000000
7	22264.1191	15533.241	244.85495	20.0	0.0	4340.0	1.0000000
3	22350.0000	15550.000	222.53784	0.0	0.0	570.0	1.0000000
3	22050.0000	15150.000	239.63948	0.0	0.0	570.0	1.0000000
3	21550.0000	15950.000	233.06013	0.0	0.0	570.0	1.0000000
3	21450.0000	15750.000	220.12033	0.0	0.0	570.0	1.0000000
3	21223.3887	15370.855	215.00482	0.0	0.0	690.0	1.0000000
1	21850.0000	14750.000	222.70520	0.0	0.0	0.0	1.0000000
1	21950.0000	14950.000	245.94112	0.0	0.0	0.0	1.0000000
1	21950.0000	15050.000	253.03766	0.0	0.0	0.0	1.0000000
1	22250.0000	15250.000	178.56728	0.0	0.0	0.0	1.0000000
5	22256.5996	17278.186	222.09032	0.0	0.0	8720.0	1.0000000
5	21450.0000	17150.000	186.52504	0.0	0.0	8720.0	1.0000000
5	21650.0000	16850.000	200.16277	0.0	0.0	8720.0	1.0000000
5	20850.0000	17050.000	169.49998	0.0	0.0	8720.0	1.0000000
5	22350.0000	17050.000	211.77797	0.0	0.0	8720.0	1.0000000
5	22250.0000	17350.000	220.31660	0.0	0.0	8720.0	1.0000000
5	21350.0000	17250.000	194.27492	0.0	0.0	8720.0	1.0000000
5	21550.0000	17050.000	194.86908	0.0	0.0	8720.0	1.0000000
5	21650.0000	17050.000	214.83731	0.0	0.0	8720.0	1.0000000
5	21350.0000	17550.000	191.70128	0.0	0.0	8720.0	1.0000000
0	22390.1328	16700.906	199.68945	0.0	0.0	0.0	1.0000000
0	22179.0059	17437.912	238.75789	0.0	0.0	0.0	1.0000000
7	21700.2051	16170.927	222.63858	10.0	0.0	1110.0	1.0000000
7	21718.5469	16203.358	222.86282	10.0	0.0	1200.0	1.0000000
7	21700.0703	16179.667	273.60944	10.0	0.0	1050.0	1.0000000
7	21778.0410	16392.246	262.54739	10.0	0.0	1170.0	1.0000000
7	21783.9102	16346.742	264.46533	10.0	0.0	1080.0	1.0000000
7	21772.8613	16440.709	258.62195	10.0	0.0	1230.0	1.0000000
7	22375.9375	16840.412	292.78085	10.0	0.0	1080.0	1.0000000
7	22375.6270	16979.965	315.78607	10.0	0.0	1170.0	1.0000000
7	22118.1406	17330.535	288.02844	10.0	0.0	1080.0	1.0000000
7	21548.8320	17195.332	222.96091	20.0	0.0	4430.0	1.0000000
7	21560.7598	17163.914	222.06621	20.0	0.0	4340.0	1.0000000
7	22012.6973	17450.330	265.90369	20.0	0.0	4250.0	1.0000000
7	22052.7402	17407.418	271.39023	20.0	0.0	4310.0	1.0000000
7	21757.4258	16975.730	243.61317	20.0	0.0	4490.0	1.0000000
7	21765.2656	16964.494	241.40594	20.0	0.0	4400.0	1.0000000
7	21806.5527	16751.113	217.14552	20.0	0.0	4400.0	1.0000000
7	21793.2969	16777.889	220.13092	20.0	0.0	4490.0	1.0000000
7	21781.2754	16754.043	219.95958	20.0	0.0	4340.0	1.0000000
7	21687.5098	16068.944	234.99905	20.0	0.0	4340.0	1.0000000
3	22350.0000	16850.000	247.23547	0.0	0.0	570.0	1.0000000
3	21450.0000	17150.000	193.36121	0.0	0.0	570.0	1.0000000
3	21450.0000	17050.000	188.36188	0.0	0.0	570.0	1.0000000
3	21750.0000	16450.000	203.52991	0.0	0.0	570.0	1.0000000
5	20950.0000	16150.000	171.61337	0.0	0.0	810.0	1.0000000
5	21150.0000	16050.000	194.00165	0.0	0.0	810.0	1.0000000
5	21150.0000	16050.000	196.94414	0.0	0.0	810.0	1.0000000
5	21250.0000	16350.000	191.91519	0.0	0.0	810.0	1.0000000
5	21350.0000	16550.000	174.35922	0.0	0.0	810.0	1.0000000
5	21450.0000	16650.000	169.50003	0.0	0.0	810.0	1.0000000
5	20850.0000	16850.000	169.50003	0.0	0.0	810.0	1.0000000
5	20850.0000	17150.000	169.49997	0.0	0.0	810.0	1.0000000
5	22350.0000	17250.000	210.76759	0.0	0.0	810.0	1.0000000
5	22350.0000	17450.000	185.52565	0.0	0.0	810.0	1.0000000
1	21550.0000	16550.000	178.75575	0.0	0.0	0.0	1.0000000
1	21650.0000	16250.000	208.49516	0.0	0.0	0.0	1.0000000
1	21550.0000	16150.000	211.21165	0.0	0.0	0.0	1.0000000
1	22250.0000	17350.000	231.76062	0.0	0.0	3420.0	1.0000000
1	21550.0000	16750.000	179.04016	0.0	0.0	3420.0	1.0000000
1	21650.0000	16750.000	193.34276	0.0	0.0	3420.0	1.0000000
5	21650.0000	18050.000	214.37013	0.0	0.0	8720.0	1.0000000
5	21750.0000	17850.000	210.57222	0.0	0.0	8720.0	1.0000000
5	21850.0000	17750.000	222.64348	0.0	0.0	8720.0	1.0000000
5	20950.0000	18750.000	210.52444	0.0	0.0	8720.0	1.0000000
5	21150.0000	18550.000	234.40343	0.0	0.0	8720.0	1.0000000
5	21250.0000	18350.000	206.82626	0.0	0.0	8720.0	1.0000000
5	21550.0000	18250.000	208.49550	0.0	0.0	8720.0	1.0000000
5	20850.0000	18950.000	196.47220	0.0	0.0	8720.0	1.0000000
5	20850.0000	17850.000	206.40732	0.0	0.0	8720.0	1.0000000
5	20950.0000	17850.000	194.79620	0.0	0.0	8720.0	1.0000000
5	22050.0000	17650.000	207.41882	0.0	0.0	8720.0	1.0000000
5	21950.0000	17650.000	213.77220	0.0	0.0	8720.0	1.0000000
5	20950.0000	17850.000	190.77879	0.0	0.0	8720.0	1.0000000
5	21250.0000	17650.000	187.64070	0.0	0.0	8720.0	1.0000000
5	21450.0000	18650.000	170.99089	0.0	0.0	8720.0	1.0000000
5	22050.0000	18650.000	169.50003	0.0	0.0	8720.0	1.0000000
5	22050.0000	18550.000	169.50005	0.0	0.0	8720.0	1.0000000
5	21750.0000	18550.000	169.49997	0.0	0.0	8720.0	1.0000000
0	21462.2988	18231.252	211.28180	0.0	0.0	0.0	1.0000000
0	20943.0840	17849.816	191.74498	0.0	0.0	0.0	1.0000000
7	21058.0703	18503.654	276.40906	10.0	0.0	1020.0	1.0000000
7	21116.5293	18459.166	281.64349	10.0	0.0	1110.0	1.0000000
7	21032.6133	17848.605	218.46069	20.0	0.0	4460.0	1.0000000
7	21038.7969	17804.803	226.11333	20.0	0.0	4400.0	1.0000000
7	21295.2539	18241.014	219.78914	20.0	0.0	4310.0	1.0000000
7	21277.5566	18275.389	221.00919	20.0	0.0	4250.0	1.0000000
7	21306.7754	18253.633	222.56775	20.0	0.0	4400.0	1.0000000
1	20950.0000	18850.000	229.30144	0.0	0.0	450.0	1.0000000
1	21250.0000	18550.000	210.14542	0.0	0.0	450.0	1.0000000
1	21450.0000	18650.000	171.30182	0.0	0.0	450.0	1.0000000
1	21550.0000	18950.000	169.50003	0.0	0.0	450.0	1.0000000
1	22350.0000	19050.000	169.50000	0.0	0.0	450.0	1.0000000
3	21950.0000	17650.000	229.27524	0.0	0.0	570.0	1.0000000
3	21650.0000	17950.000	212.62283	0.0	0.0	570.0	1.0000000
3	21150.0000	18450.000	229.82353	0.0	0.0	570.0	1.0000000
5	20950.0000	18750.000	222.27119	0.0	0.0	810.0	1.0000000
5	21050.0000	18850.000	189.94209	0.0	0.0	810.0	1.0000000
5	20950.0000	19050.000	183.81862	0.0	0.0	810.0	1.0000000
5	21950.0000	18550.000	169.50000	0.0	0.0	810.0	1.0000000
5	21750.0000	18750.000	169.49997	0.0	0.0	810.0	1.0000000
5	21750.0000	18650.000	169.49997	0.0	0.0	810.0	1.0000000
5	21950.0000	18350.000	169.49997	0.0	0.0	810.0	1.0000000
5	22350.0000	18450.000	169.50000	0.0	0.0	810.0	1.0000000
5	22050.0000	18150.000	171.66943	0.0	0.0	810.0	1.0000000
1	22250.0000	18850.000	169.50003	0.0	0.0	3420.0	1.0000000
1	22250.0000	18850.000	169.49998	0.0	0.0	3420.0	1.0000000
1	22350.0000	18950.000	169.49998	0.0	0.0	3420.0	1.0000000
1	22350.0000	18750.000	169.49997	0.0	0.0	3420.0	1.0000000
5	22169.1074	18793.371	169.50002	0.0	0.0	8720.0	1.0000000
1	22367.5254	18851.250	169.49997	0.0	0.0	3420.0	1.0000000
1	20850.0000	19850.000	169.49998	0.0	0.0	60.0	1.0000000
5	20918.3594	20679.059	218.23282	-10.0	0.0	7550.0	1.0000000
5	21087.5781	20741.486	223.45671	-10.0	0.0	7550.0	1.3199997
5	21150.0000	19250.000	169.49997	0.0	0.0	8720.0	1.0000000
0	20865.5625	20739.713	211.58044	0.0	0.0	0.0	1.0000000
1	21950.0000	19750.000	169.49998	0.0	0.0	450.0	1.0000000
1	21750.0000	19650.000	169.50002	0.0	0.0	450.0	1.0000000
1	21550.0000	19950.000	197.76624	0.0	0.0	450.0	1.0000000
1	21350.0000	20650.000	169.57941	0.0	0.0	450.0	1.0000000
1	21250.0000	20750.000	189.91605	0.0	0.0	450.0	1.0000000
1	21250.0000	20450.000	169.50003	0.0	0.0	450.0	1.0000000
1	21950.0000	20050.000	189.54660	0.0	0.0	450.0	1.0000000
1	22350.0000	19650.000	170.22136	0.0	0.0	450.0	1.0000000
1	22150.0000	20650.000	173.01396	0.0	0.0	450.0	1.0000000
1	22050.0000	20650.000	174.70642	0.0	0.0	3090.0	1.0000000
1	22150.0000	20450.000	188.65535	0.0	0.0	3090.0	1.0000000
1	22250.0000	20350.000	210.96777	0.0	0.0	3090.0	1.0000000
1	22150.0000	20250.000	214.21490	0.0	0.0	3090.0	1.0000000
1	22150.0000	20150.000	217.95018	0.0	0.0	3090.0	1.0000000
1	22250.0000	19950.000	197.69582	0.0	0.0	3090.0	1.0000000
27	22342.8477	22253.908	176.25873	360.0	0.0	4890.0	1.0000000
36	21135.3867	21948.900	219.44745	360.0	0.0	4740.0	1.2799997
36	21180.0527	22097.256	193.62653	360.0	0.0	4740.0	1.3399997
36	20977.4609	21895.021	221.58264	360.0	0.0	4740.0	1.3199997
36	21665.2422	21579.662	192.64337	360.0	0.0	4740.0	1.0000000
36	21676.0391	21643.771	200.24982	360.0	0.0	4740.0	1.4799995
36	21593.2852	21419.744	184.32254	360.0	0.0	4740.0	1.3199997
36	21846.2734	21656.125	208.09378	360.0	0.0	4680.0	1.2399998
36	22337.1230	21118.234	160.01318	360.0	0.0	4740.0	1.0000000
36	22335.9883	21297.281	160.01318	360.0	0.0	4740.0	1.2999997
1	21550.0000	22350.000	226.67368	0.0	0.0	60.0	1.0000000
2	22362.2227	22235.387	120.26761	-5.0	0.0	140.0	1.0000000
3	22358.0312	22211.404	195.59949	-5.0	0.0	200.0	1.0000000
5	22236.5430	21638.438	205.94441	-10.0	0.0	3470.0	1.4999995
5	21805.2617	21644.861	226.14638	-10.0	0.0	3590.0	1.3799996
5	21690.9863	21514.553	199.40474	-10.0	0.0	3680.0	1.5199995
5	22010.9824	21639.801	216.15051	-10.0	0.0	3890.0	1.2599998
5	22039.0391	22266.928	221.94147	-10.0	0.0	3890.0	1.5199995
5	21366.3164	22249.865	191.72722	-10.0	0.0	3950.0	1.4199996
5	21216.1230	21934.273	214.12219	-10.0	0.0	4040.0	1.4399996
5	20890.8574	21641.488	216.87712	-10.0	0.0	4370.0	1.9799991
5	21342.5215	20955.916	214.23503	-10.0	0.0	7580.0	1.3199997
5	21464.6914	21147.982	219.35014	-10.0	0.0	7460.0	1.2999997
5	20804.7500	21562.045	221.49063	-10.0	0.0	7460.0	1.0000000
5	21021.0137	21793.758	230.50781	-10.0	0.0	7460.0	1.0000000
5	21137.4844	22133.588	206.14647	-10.0	0.0	7460.0	1.0000000
5	21394.7402	22341.809	205.10458	-10.0	0.0	7460.0	1.0000000
5	20854.6504	22275.408	229.60217	-10.0	0.0	7460.0	1.0000000
0	21249.7539	20929.139	212.75908	0.0	0.0	0.0	1.0000000
0	21694.8145	21572.936	202.53430	0.0	0.0	0.0	1.0000000
0	21725.8242	21677.951	217.90349	0.0	0.0	0.0	1.0000000
0	21297.3828	22258.379	194.02258	0.0	0.0	0.0	1.0000000
0	21862.0000	22366.037	204.54170	0.0	0.0	0.0	1.0000000
0	22262.1133	22203.736	199.30313	0.0	0.0	0.0	1.0000000
0	22336.5469	21637.803	190.99785	0.0	0.0	0.0	1.0000000
0	21823.1270	21706.100	221.71031	0.0	0.0	0.0	1.0000000
0	22122.0137	22238.385	214.79213	0.0	0.0	0.0	1.0000000
0	21453.1914	22335.438	226.38768	0.0	0.0	0.0	1.0000000
0	21358.3438	22263.807	202.07603	0.0	0.0	0.0	1.0000000
0	20851.9941	21573.734	214.64380	0.0	0.0	0.0	1.0000000
7	21189.3672	21745.057	241.73431	10.0	0.0	1140.0	1.0000000
7	21272.7754	21870.988	234.74619	10.0	0.0	1110.0	1.0000000
7	21350.5293	22105.842	228.09503	10.0	0.0	1170.0	1.0000000
7	21522.0859	21351.416	248.01422	10.0	0.0	1080.0	1.0000000
7	21526.2344	21373.234	244.31989	10.0	0.0	1200.0	1.0000000
7	21501.8203	21364.518	244.51831	10.0	0.0	1020.0	1.0000000
7	21918.8887	22210.893	248.93948	10.0	0.0	1080.0	1.0000000
7	21947.1367	22243.551	255.75824	10.0	0.0	1170.0	1.0000000
7	21977.7520	22192.525	253.96252	10.0	0.0	1110.0	1.0000000
7	22237.8613	22132.137	239.58194	10.0	0.0	1080.0	1.0000000
7	22277.4082	22145.379	237.80759	10.0	0.0	1170.0	1.0000000
7	21657.4277	22237.203	228.32919	-10.0	0.0	4340.0	1.0000000
7	21683.3926	22288.076	240.39249	-10.0	0.0	4430.0	1.0000000
7	21618.9199	22250.889	237.08441	-10.0	0.0	4310.0	1.0000000
7	21712.6270	21740.928	262.37189	-10.0	0.0	4340.0	1.0000000
7	21756.8887	21782.139	251.11786	-10.0	0.0	4430.0	1.0000000
7	21346.9219	22079.035	276.58594	-10.0	0.0	4340.0	1.0000000
7	20894.3203	21377.400	281.64215	20.0	0.0	4310.0	1.0000000
7	20891.8457	21400.096	231.87054	20.0	0.0	4400.0	1.0000000
7	21034.0645	20847.193	231.23306	-20.0	0.0	4310.0	1.0000000
7	21091.8965	20888.135	216.61584	-20.0	0.0	4430.0	1.0000000
7	21157.0664	21055.873	183.53577	-20.0	0.0	4280.0	1.0000000
7	22282.8223	22223.801	410.10159	20.0	0.0	4340.0	1.0000000
7	22293.9258	22234.260	427.01428	20.0	0.0	4400.0	1.0000000
5	22350.0000	21550.000	189.92039	0.0	0.0	810.0	1.0000000
5	22250.0000	21550.000	182.45537	0.0	0.0	810.0	1.0000000
5	22150.0000	21250.000	200.48146	0.0	0.0	810.0	1.0000000
5	22150.0000	21250.000	196.69556	0.0	0.0	810.0	1.0000000
5	22250.0000	21250.000	189.33464	0.0	0.0	810.0	1.0000000
1	21950.0000	20850.000	188.21828	0.0	0.0	3090.0	1.0000000
1	21950.0000	20950.000	219.86194	0.0	0.0	3090.0	1.0000000
1	21850.0000	21050.000	222.53186	0.0	0.0	3090.0	1.0000000
1	21750.0000	21050.000	209.73572	0.0	0.0	3090.0	1.0000000
1	21550.0000	20950.000	183.51457	0.0	0.0	3090.0	1.0000000
27	20855.0957	23037.156	157.09485	360.0	0.0	4410.0	1.0000000
27	21261.1582	23150.680	150.21219	360.0	0.0	4410.0	1.0000000
27	21342.4023	23248.213	148.69830	360.0	0.0	4710.0	1.2799997
27	22278.6211	22996.570	177.27548	360.0	0.0	4590.0	1.1999998
27	22354.2285	22952.021	166.25378	360.0	0.0	4770.0	1.0000000
36	22243.3457	22466.777	185.37622	360.0	0.0	4710.0	1.3399997
36	21871.5156	22550.371	177.62137	360.0	0.0	4710.0	1.2599998
