//============================================================================
//  CustomEffectStatic.txt -- Weapon/Shield custom effects (sprite billboards)
//  Merged: mudream + Items/Getmain. Items present in CEffectRenderMesh/CEffect
//  (mesh systems) are EXCLUDED here to avoid double-render.
//============================================================================
2392	32380	4	0	0.8	0.4	0.0	0.7	0.0	0.0
2392	32003	1	0	0.8	0.2	0.0	1.2	0.0	0.0
2393	32380	3	0	0.8	0.4	0.0	0.7	0.0	0.0
2393	32380	4	0	0.8	0.4	0.0	0.7	0.0	0.0
2393	32003	1	0	0.8	0.2	0.0	1.2	0.0	0.0
3394	32380	2	0	0.8	0.4	0.0	0.8	0.0	0.0
3394	32380	3	0	0.8	0.4	0.0	0.8	0.0	0.0
3394	32380	4	0	0.8	0.4	0.0	0.8	0.0	0.0
3394	32003	1	0	0.8	0.2	0.0	0.8	0.0	0.0
6492	32380	4	0	0.3	0.0	0.0	1.7	0.0	0.0
6492	32380	10	0	0.3	0.0	0.0	1.7	0.0	0.0
6492	32380	8	0	0.3	0.0	0.0	1.7	0.0	0.0
6492	32380	13	0	0.3	0.0	0.0	1.7	0.0	0.0
6491	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
6491	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
6491	32380	7	0	0.4	0.0	0.0	0.8	0.0	0.0
388	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
388	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
389	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
389	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
2906	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2907	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2907	32380	2	0	0.3	0.0	0.0	1.0	0.0	0.0
1347	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
1347	32380	2	0	0.4	0.0	0.0	0.8	0.0	0.0
1347	32380	3	0	0.4	0.0	0.0	0.8	0.0	0.0
391	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
3395	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
3395	32380	2	0	0.4	0.0	0.0	0.5	0.0	0.0
2394	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2394	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
2394	32380	5	0	0.4	0.0	0.0	0.8	0.0	0.0
2395	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2395	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
2395	32380	5	0	0.4	0.0	0.0	0.8	0.0	0.0
6494	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	7	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	8	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	9	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	10	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	11	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	12	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	13	0	0.3	0.1	0.0	0.8	0.0	0.0
6494	32380	14	0	0.3	0.1	0.0	0.8	0.0	0.0
6494	32380	15	0	0.3	0.1	0.0	0.8	0.0	0.0
6494	32380	19	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	22	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	23	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	24	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	25	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	26	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	27	0	0.3	0.1	0.0	0.9	0.0	0.0
6494	32380	28	0	0.3	0.1	0.0	0.8	0.0	0.0
6494	32380	29	0	0.3	0.1	0.0	0.8	0.0	0.0
6494	32380	30	0	0.3	0.1	0.0	0.8	0.0	0.0
6494	32003	31	0	1.0	0.0	0.0	0.4	0.0	0.0
6494	32003	32	0	1.0	0.0	0.0	0.2	0.0	0.0
6494	32003	33	0	1.0	0.0	0.0	0.2	0.0	0.0
6494	32003	34	0	1.0	0.0	0.0	0.4	0.0	0.0
6494	32003	35	0	1.0	0.0	0.0	0.4	0.0	0.0
6494	32003	36	0	1.0	0.0	0.0	0.2	0.0	0.0
6494	32003	37	0	1.0	0.0	0.0	0.2	0.0	0.0
6494	32003	38	0	1.0	0.0	0.0	0.4	0.0	0.0
1348	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32380	5	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32380	6	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32380	7	0	0.3	0.1	0.0	0.9	0.0	0.0
1348	32003	8	0	1.0	0.0	0.0	0.2	0.0	0.0
1348	32003	9	0	1.0	0.0	0.0	0.1	0.0	0.0
1348	32003	10	0	1.0	0.0	0.0	0.2	0.0	0.0
1348	32003	11	0	1.0	0.0	0.0	0.1	0.0	0.0
392	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
392	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
392	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
392	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
392	32380	5	0	0.3	0.1	0.0	0.9	0.0	0.0
393	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
393	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
393	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
393	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
393	32380	5	0	0.3	0.1	0.0	0.9	0.0	0.0
2908	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
2908	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
2908	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
2908	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	5	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	6	0	0.3	0.1	0.0	0.9	0.0	0.0
2909	32380	7	0	0.3	0.1	0.0	0.9	0.0	0.0
396	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
396	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
396	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
395	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
395	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
395	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	0	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	5	0	0.3	0.1	0.0	0.9	0.0	0.0
2396	32380	6	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	0	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	4	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	5	0	0.3	0.1	0.0	0.9	0.0	0.0
2397	32380	6	0	0.3	0.1	0.0	0.9	0.0	0.0
3396	32380	1	0	0.3	0.1	0.0	0.9	0.0	0.0
3396	32380	2	0	0.3	0.1	0.0	0.9	0.0	0.0
3396	32380	3	0	0.3	0.1	0.0	0.9	0.0	0.0
6496	32380	4	0	0.3	0.0	0.0	1.7	0.0	0.0
6496	32380	10	0	0.3	0.0	0.0	1.7	0.0	0.0
6496	32380	8	0	0.3	0.0	0.0	1.7	0.0	0.0
6496	32380	13	0	0.3	0.0	0.0	1.7	0.0	0.0
6495	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
6495	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
6495	32380	7	0	0.4	0.0	0.0	0.8	0.0	0.0
397	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
397	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
398	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
398	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
2910	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2911	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2911	32380	2	0	0.3	0.0	0.0	1.0	0.0	0.0
400	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
400	32380	2	0	0.4	0.0	0.0	0.8	0.0	0.0
400	32380	3	0	0.4	0.0	0.0	0.8	0.0	0.0
1349	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
3397	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
3397	32380	2	0	0.4	0.0	0.0	0.5	0.0	0.0
2398	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2398	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
2398	32380	5	0	0.4	0.0	0.0	0.8	0.0	0.0
2399	32380	1	0	0.3	0.0	0.0	1.0	0.0	0.0
2399	32380	4	0	0.4	0.0	0.0	0.8	0.0	0.0
2399	32380	5	0	0.4	0.0	0.0	0.8	0.0	0.0
3398	32003	1	0	0.6	0.3	0.0	0.6	0.0	0.0
3398	32003	2	0	0.6	0.3	0.0	0.6	0.0	0.0
3398	32003	1	0	0.4	0.4	0.4	0.3	0.0	0.0
3398	32003	2	0	0.4	0.4	0.4	0.3	0.0	0.0
3098	32002	1	0	0.47	0.74	0.89	0.8	0.0	0.0
3098	32002	2	0	0.47	0.74	0.89	0.5	0.0	0.0
3098	32501	1	0	0.35	0.34	1.00	0.5	0.0	0.0
3098	32140	1	0	0.35	0.34	1.00	0.2	0.0	0.0
1043	32002	2	0	0.20	0.46	0.90	0.8	0.0	0.0
1043	32002	3	0	0.20	0.46	0.90	0.8	0.0	0.0
1043	32002	4	0	0.20	0.46	0.90	0.8	0.0	0.0
1043	32002	7	0	0.18	0.50	0.50	1.0	0.0	0.0
1043	32002	7	0	0.50	0.50	0.50	0.3	0.0	0.0
1043	32266	7	0	0.36	1.00	1.00	0.6	0.0	0.0
1043	32266	5	0	0.20	0.46	0.90	0.3	0.0	0.0
1043	32266	6	0	0.20	0.46	0.90	0.3	0.0	0.0
1043	32266	8	0	0.20	0.46	0.90	0.3	0.0	0.0
1043	32002	8	0	0.50	0.50	0.50	0.1	0.0	0.0
3097	32231	1	0	1.00	1.00	1.00	0.5	0.0	0.0
3097	32002	1	0	0.98	0.09	0.02	1.0	0.0	0.0
3097	32002	1	0	0.98	0.09	0.02	1.5	0.0	0.0
38	32002	3	0	0.98	0.09	0.02	1.2	0.0	0.0
38	32002	4	0	0.98	0.09	0.02	1.2	0.0	0.0
38	32002	5	0	0.98	0.09	0.02	1.2	0.0	0.0
38	32002	6	0	0.98	0.09	0.02	1.2	0.0	0.0
38	32002	7	0	0.98	0.09	0.02	1.2	0.0	0.0
38	32002	8	0	0.98	0.09	0.02	1.2	0.0	0.0
38	32002	9	0	0.98	0.09	0.02	1.1	0.0	0.0
38	32002	10	0	0.98	0.09	0.02	0.9	0.0	0.0
38	32002	11	0	0.98	0.09	0.02	0.8	0.0	0.0
38	32002	12	0	0.98	0.09	0.02	0.7	0.0	0.0
3095	32380	1	0	0.11	0.50	0.50	0.3	0.0	0.0
3095	32380	2	0	0.23	0.50	0.50	0.3	0.0	0.0
3095	32380	3	0	0.23	0.50	0.50	0.3	0.0	0.0
3095	32380	4	0	0.23	0.50	0.50	0.3	0.0	0.0
3095	32380	5	0	0.23	0.50	0.50	0.3	0.0	0.0
3095	32380	7	0	0.23	0.50	0.50	0.1	0.0	0.0
3095	32380	8	0	0.23	0.50	0.50	0.2	0.0	0.0
2074	32002	6	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	7	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	8	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	9	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	10	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	11	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	16	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	17	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	18	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	19	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	20	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	21	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	22	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	23	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	24	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	25	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	26	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	29	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	30	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	31	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	32	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	33	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	34	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	35	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	36	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	37	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	38	0	1.00	0.14	0.04	0.8	0.0	0.0
2074	32002	39	0	1.00	0.14	0.04	0.8	0.0	0.0
3096	32231	1	0	1.00	1.00	1.00	0.5	0.0	0.0
3096	32231	2	0	1.00	1.00	1.00	0.5	0.0	0.0
2597	32002	3	0	0.99	0.23	0.13	2.0	0.0	0.0
2597	32002	4	0	0.99	0.23	0.13	0.7	0.0	0.0
2597	32002	4	0	1.00	0.75	0.66	0.2	0.0	0.0
2597	32002	4	0	1.00	0.75	0.66	0.2	0.0	0.0
3094	32002	2	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	3	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	4	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	5	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	6	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	7	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	8	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	9	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	10	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	11	0	0.43	0.52	0.94	0.7	0.0	0.0
3094	32002	12	0	0.43	0.52	0.94	0.7	0.0	0.0
36	32002	1	0	1.00	0.74	0.67	0.8	0.0	0.0
36	32002	2	0	1.00	0.74	0.67	0.8	0.0	0.0
36	32002	3	0	1.00	0.74	0.67	0.8	0.0	0.0
36	32002	4	0	1.00	0.74	0.67	0.8	0.0	0.0
36	32002	5	0	1.00	0.74	0.67	0.8	0.0	0.0
36	32002	6	0	1.00	0.74	0.67	0.8	0.0	0.0
36	32002	7	0	1.00	0.74	0.67	0.8	0.0	0.0
2605	32380	2	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	11	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	12	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	13	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	14	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	15	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	16	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	17	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	18	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	19	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	20	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	21	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	22	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	23	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	24	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	25	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	26	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	27	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	43	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	44	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	45	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	46	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	47	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	48	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	49	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	50	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	51	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	52	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	53	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	54	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	55	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	56	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	57	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	58	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	59	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	60	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	61	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	29	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	30	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	31	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	32	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	33	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	34	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	35	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	36	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	37	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	38	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	39	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	40	0	0.97	0.46	0.46	0.2	0.0	0.0
2605	32380	41	0	0.97	0.46	0.46	0.2	0.0	0.0
2077	32380	18	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	19	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	20	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	64	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	48	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	49	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	50	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	53	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	54	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	56	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	57	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	58	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	59	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	63	0	0.29	0.31	0.92	0.25	0.0	0.0
2077	32380	23	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	24	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	25	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	27	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	28	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	34	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	35	0	0.29	0.31	0.92	0.4	0.0	0.0
2077	32380	36	0	0.29	0.31	0.92	0.4	0.0	0.0
2077	32380	41	0	0.29	0.31	0.92	0.5	0.0	0.0
2077	32380	42	0	0.29	0.31	0.92	0.4	0.0	0.0
2077	32380	43	0	0.29	0.31	0.92	0.4	0.0	0.0
2077	32380	21	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	22	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	26	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	33	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	40	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	51	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	52	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32380	55	0	1.00	0.72	0.40	0.4	0.0	0.0
2077	32271	62	0	1.00	0.25	1.00	0.8	0.0	0.0
2077	32002	62	0	1.00	0.47	1.00	0.5	0.0	0.0
2077	32380	62	0	0.29	0.31	0.92	0.8	0.0	0.0
2602	32002	4	0	1.00	0.24	0.17	0.8	0.0	0.0
2602	32002	2	0	1.00	0.24	0.17	1.0	0.0	0.0
2602	32002	3	0	1.00	0.24	0.17	1.2	0.0	0.0
2602	32002	6	0	1.00	0.24	0.17	1.1	0.0	0.0
2602	32002	7	0	1.00	0.24	0.17	0.9	0.0	0.0
2602	32002	8	0	1.00	0.24	0.17	0.7	0.0	0.0
1046	32002	3	0	0.90	0.06	0.00	1.0	0.0	0.0
1046	32231	2	0	1.00	1.00	1.00	1.0	0.0	0.0
1046	32002	2	0	0.91	0.25	0.15	3.0	0.0	0.0
1046	32002	2	0	0.91	0.25	0.15	3.0	0.0	0.0
43	32002	3	0	0.90	0.06	0.00	0.8	0.0	0.0
43	32002	5	0	0.90	0.06	0.00	0.8	0.0	0.0
43	32002	1	0	0.90	0.06	0.00	0.5	0.0	0.0
43	32002	2	0	0.90	0.06	0.00	0.5	0.0	0.0
43	32002	4	0	0.90	0.06	0.00	0.5	0.0	0.0
43	32002	6	0	0.90	0.06	0.00	0.5	0.0	0.0
43	32231	7	0	1.00	1.00	1.00	1.0	0.0	0.0
42	32002	1	0	0.91	0.25	0.15	0.8	0.0	0.0
42	32002	2	0	0.91	0.25	0.15	0.8	0.0	0.0
42	32231	3	0	1.00	1.00	1.00	1.0	0.0	0.0
2601	32002	1	0	1.00	0.29	0.19	2.0	0.0	0.0
2601	32002	2	0	1.00	0.29	0.19	1.0	0.0	0.0
2601	32002	3	0	1.00	0.29	0.19	1.0	0.0	0.0
2601	32114	4	0	1.00	0.29	0.19	0.5	0.0	0.0
2601	32114	2	0	1.00	0.29	0.19	0.5	0.0	0.0
2601	32114	3	0	1.00	0.29	0.19	0.5	0.0	0.0
2601	32118	1	0	1.00	0.29	0.19	1.0	0.0	0.0
2612	32002	1	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	2	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	3	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	4	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	5	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	6	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	7	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	8	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	9	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	10	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	11	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	12	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	13	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	14	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	15	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	16	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	17	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	18	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	19	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	20	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	21	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	22	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	23	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	24	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	25	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	26	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	27	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	28	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	29	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	30	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	31	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	32	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	33	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	34	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	35	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	36	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	37	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	38	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	39	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	40	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	41	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	42	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	43	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32002	44	0	1.00	0.33	0.94	0.5	0.0	0.0
2612	32501	5	0	0.64	0.26	1.00	0.5	0.0	0.0
2612	32501	10	0	0.64	0.26	1.00	0.5	0.0	0.0
2612	32501	16	0	0.64	0.26	1.00	0.5	0.0	0.0
2612	32501	21	0	0.64	0.26	1.00	0.5	0.0	0.0
2612	32501	27	0	0.64	0.26	1.00	0.5	0.0	0.0
2612	32501	32	0	0.64	0.26	1.00	0.5	0.0	0.0
2612	32501	38	0	0.64	0.26	1.00	0.5	0.0	0.0
1050	32002	21	0	1.00	0.33	0.94	2.5	0.0	0.0
1050	32501	21	0	0.64	0.26	1.00	0.8	0.0	0.0
1050	32002	22	0	1.00	0.33	0.94	1.0	0.0	0.0
1050	32002	23	0	1.00	0.33	0.94	1.0	0.0	0.0
1050	32002	25	0	1.00	0.33	0.94	0.5	0.0	0.0
1050	32002	26	0	1.00	0.33	0.94	0.5	0.0	0.0
1050	32002	27	0	1.00	0.33	0.94	0.5	0.0	0.0
1050	32002	28	0	1.00	0.33	0.94	0.5	0.0	0.0
1050	32119	29	0	1.00	0.33	0.94	0.9	0.0	0.0
2080	32002	2	0	0.00	0.68	1.00	2.0	0.0	0.0
2080	32002	4	0	0.00	0.68	1.00	2.0	0.0	0.0
