2
13	16350.0000	22050.000	169.49998	-360.0	0.0	990.0	1.0000000
59	17450.0000	21150.000	169.49997	0.0	0.0	450.0	1.0000000
59	17450.0000	20850.000	169.49998	0.0	0.0	450.0	1.0000000
0	17050.0000	21050.000	169.50002	0.0	0.0	450.0	1.0000000
60	17500.0000	21500.000	169.49997	0.0	0.0	360.0	1.0000000
60	17100.0000	21000.000	169.49998	0.0	0.0	450.0	1.0000000
5	16150.0000	23150.000	169.49998	0.0	0.0	0.0	1.0000000
5	16150.0000	23350.000	169.49997	0.0	0.0	0.0	1.0000000
5	16350.0000	23150.000	169.50003	0.0	0.0	0.0	1.0000000
5	16550.0000	23150.000	169.49998	0.0	0.0	0.0	1.0000000
5	16550.0000	23350.000	169.50003	0.0	0.0	0.0	1.0000000
5	16650.0000	23350.000	169.50002	0.0	0.0	0.0	1.0000000
6	16150.0000	23850.000	169.50003	0.0	0.0	0.0	1.0000000
6	16550.0000	23850.000	169.49998	0.0	0.0	0.0	1.0000000
5	16350.0000	23850.000	169.49997	0.0	0.0	0.0	1.0000000
11	16491.5859	22509.562	-20.49992	-10.0	0.0	420.0	1.0000000
11	16564.4824	22565.105	24.50002	-40.0	0.0	0.0	1.7999992
11	16605.6113	22798.320	19.50005	-25.0	0.0	-240.0	1.5199995
24	16251.6484	22991.477	-210.49997	0.0	0.0	180.0	2.0199990
9	17450.0000	22500.000	169.49998	0.0	0.0	90.0	1.0000000
9	17450.0000	22900.000	169.50000	0.0	0.0	90.0	1.0000000
9	17450.0000	23600.000	169.49997	0.0	0.0	90.0	1.0000000
24	16338.9521	22466.768	-105.50002	0.0	0.0	360.0	2.1999989
14	16550.0000	23200.000	169.50003	-360.0	0.0	1080.0	1.0000000
14	16450.0000	23150.000	169.49998	-360.0	0.0	1080.0	1.0000000
14	16250.0000	23150.000	169.50002	-360.0	0.0	1080.0	1.0000000
14	16050.0000	23350.000	169.49997	-360.0	0.0	1080.0	1.0000000
14	16750.0000	23850.000	169.49997	-360.0	0.0	990.0	1.0000000
47	17050.0000	23350.000	191.13791	-5.0	0.0	330.0	1.0000000
45	17462.1855	23916.979	-80.50002	-5.0	0.0	510.0	1.0000000
9	17450.0000	24000.000	169.49997	0.0	0.0	90.0	1.0000000
0	16150.0000	25150.000	169.49998	0.0	0.0	0.0	1.0000000
0	16750.0000	24950.000	169.50000	0.0	0.0	90.0	1.0000000
0	16550.0000	25150.000	169.49997	0.0	0.0	0.0	1.0000000
3	16750.0000	25150.000	169.49998	0.0	0.0	0.0	1.0000000
3	16350.0000	25150.000	169.50002	0.0	0.0	-90.0	1.0000000
0	16950.0000	24750.000	169.50003	0.0	0.0	0.0	1.0000000
0	17350.0000	24750.000	169.50003	0.0	0.0	0.0	1.0000000
0	17550.0000	24950.000	169.50002	0.0	0.0	90.0	1.0000000
3	17550.0000	25150.000	169.49998	0.0	0.0	180.0	1.0000000
3	17550.0000	24750.000	169.49998	0.0	0.0	180.0	1.0000000
3	17150.0000	24750.000	169.50003	0.0	0.0	180.0	1.0000000
3	16750.0000	24750.000	169.50000	0.0	0.0	180.0	1.0000000
3	16350.0000	24350.000	169.50003	0.0	0.0	-180.0	1.0000000
42	16852.5410	24153.250	169.49991	-360.0	0.0	390.0	1.0000000
0	16150.0000	24350.000	169.50002	0.0	0.0	0.0	1.0000000
3	16350.0000	24250.000	169.49997	0.0	0.0	-180.0	1.0000000
45	16450.0000	24350.000	175.72000	-5.0	0.0	390.0	1.0000000
45	17347.0840	24150.568	-80.49997	-5.0	0.0	390.0	1.0000000
57	16425.9277	24339.744	500.65170	0.0	0.0	-960.0	1.0000000
57	16726.6738	24696.717	492.11594	0.0	0.0	-1110.0	1.0000000
57	16794.7949	24665.734	184.60638	-60.0	0.0	-930.0	1.0000000
57	16422.0312	24198.045	182.35182	-60.0	0.0	-840.0	1.0000000
0	17750.0000	650.000	169.50002	0.0	0.0	0.0	1.0000000
0	18050.0000	650.000	169.50003	0.0	0.0	0.0	1.0000000
0	18350.0000	650.000	169.49997	0.0	0.0	0.0	1.0000000
0	18650.0000	650.000	169.49997	0.0	0.0	0.0	1.0000000
0	18950.0000	650.000	169.50002	0.0	0.0	0.0	1.0000000
0	17850.0000	1250.000	169.50000	0.0	0.0	0.0	1.0000000
0	18050.0000	1450.000	169.50003	0.0	0.0	90.0	1.0000000
3	18050.0000	1250.000	169.49997	0.0	0.0	180.0	1.0000000
37	18450.0000	1250.000	178.93510	0.0	0.0	810.0	1.0000000
37	18854.7617	1246.778	184.20039	0.0	0.0	810.0	1.0000000
39	17850.0000	1250.000	173.35141	0.0	0.0	0.0	1.0000000
0	19050.0000	2250.000	169.50000	0.0	0.0	0.0	1.0000000
0	18050.0000	1750.000	169.50002	0.0	0.0	90.0	1.0000000
0	18050.0000	2050.000	169.50000	0.0	0.0	90.0	1.0000000
0	18050.0000	2350.000	169.50000	0.0	0.0	90.0	1.0000000
0	17850.0000	2550.000	169.49998	0.0	0.0	0.0	1.0000000
3	18850.0000	2250.000	169.50003	0.0	0.0	180.0	1.0000000
3	18050.0000	2550.000	169.50002	0.0	0.0	180.0	1.0000000
37	18450.0000	2250.000	169.50000	0.0	0.0	810.0	1.0000000
37	18850.0000	1750.000	169.50003	0.0	0.0	810.0	1.0000000
37	18450.0000	1750.000	169.50000	0.0	0.0	810.0	1.0000000
17	18579.3047	1804.421	94.02954	0.0	0.0	780.0	1.0000000
17	18975.4785	1775.438	95.59412	0.0	0.0	780.0	1.0000000
17	18524.8652	2339.255	98.55678	0.0	0.0	780.0	1.0000000
29	18957.1836	2573.923	185.50436	5.0	0.0	1860.0	1.4399996
27	17771.0176	3101.083	175.84131	5.0	0.0	2280.0	1.0000000
33	18557.0996	3115.437	178.77879	75.0	0.0	2370.0	1.0000000
0	19050.0000	3350.000	169.50003	0.0	0.0	0.0	1.0000000
0	18750.0000	3350.000	169.50002	0.0	0.0	0.0	1.0000000
0	18450.0000	3350.000	169.50000	0.0	0.0	0.0	1.0000000
0	18150.0000	3350.000	169.50000	0.0	0.0	0.0	1.0000000
0	17850.0000	3350.000	169.50002	0.0	0.0	0.0	1.0000000
29	18941.5020	3221.565	213.03978	5.0	0.0	1590.0	1.4999995
28	18869.5195	3226.198	220.71393	5.0	0.0	1860.0	1.6399994
28	18788.5527	3231.361	208.52162	5.0	0.0	2370.0	1.0000000
27	18683.3164	3216.684	188.00319	5.0	0.0	2280.0	1.3799996
31	18650.1875	3251.766	194.06660	5.0	0.0	2130.0	1.0000000
33	18586.3066	3201.110	208.41510	35.0	0.0	1950.0	1.0000000
41	18746.6133	3291.111	223.95229	-5.0	0.0	2160.0	1.0000000
0	19050.0000	9450.000	169.50000	0.0	0.0	0.0	1.0000000
0	18750.0000	9450.000	169.50002	0.0	0.0	0.0	1.0000000
0	18450.0000	9450.000	169.49997	0.0	0.0	0.0	1.0000000
0	18150.0000	9450.000	169.50003	0.0	0.0	0.0	1.0000000
0	17850.0000	9450.000	169.49997	0.0	0.0	0.0	1.0000000
0	17650.0000	9250.000	169.49997	0.0	0.0	90.0	1.0000000
3	17650.0000	9050.000	169.49998	0.0	0.0	180.0	1.0000000
3	17650.0000	9450.000	169.49998	0.0	0.0	180.0	1.0000000
0	17750.0000	10350.000	169.50000	0.0	0.0	0.0	1.0000000
0	18050.0000	10350.000	169.50003	0.0	0.0	0.0	1.0000000
0	18350.0000	10350.000	169.50002	0.0	0.0	0.0	1.0000000
0	18650.0000	10350.000	169.50002	0.0	0.0	0.0	1.0000000
0	18950.0000	10350.000	169.50000	0.0	0.0	0.0	1.0000000
42	18656.8359	9925.322	164.76764	0.0	0.0	0.0	1.0000000
47	18192.0898	10219.172	169.39816	0.0	0.0	-60.0	1.0000000
39	17750.0000	10350.000	169.49997	0.0	0.0	0.0	1.0000000
39	18050.0000	10350.000	169.49998	0.0	0.0	0.0	1.0000000
39	18350.0000	10350.000	169.50000	0.0	0.0	0.0	1.0000000
39	18650.0000	10350.000	169.49997	0.0	0.0	0.0	1.0000000
39	18950.0000	10350.000	169.50002	0.0	0.0	0.0	1.0000000
0	18950.0000	12450.000	169.49998	0.0	0.0	360.0	1.0000000
0	18750.0000	12250.000	169.50000	0.0	0.0	450.0	1.0000000
0	18750.0000	11950.000	169.50002	0.0	0.0	450.0	1.0000000
0	18750.0000	11650.000	169.50000	0.0	0.0	450.0	1.0000000
0	18950.0000	11450.000	169.49997	0.0	0.0	360.0	1.0000000
3	18750.0000	11450.000	169.50000	0.0	0.0	450.0	1.0000000
3	18750.0000	12450.000	169.50003	0.0	0.0	450.0	1.0000000
0	18550.0000	11450.000	169.50002	0.0	0.0	360.0	1.0000000
0	18250.0000	11450.000	169.49998	0.0	0.0	360.0	1.0000000
0	17950.0000	11450.000	169.50003	0.0	0.0	360.0	1.0000000
0	17650.0000	11450.000	169.50002	0.0	0.0	360.0	1.0000000
5	19150.0000	12250.000	169.50002	0.0	0.0	90.0	1.0000000
5	18750.0000	12450.000	169.49998	0.0	0.0	90.0	1.0000000
5	18250.0000	12150.000	172.42847	0.0	0.0	90.0	1.0000000
5	18250.0000	11750.000	169.49998	0.0	0.0	90.0	1.0000000
6	18750.0000	12250.000	169.50003	0.0	0.0	90.0	1.0000000
6	18750.0000	11950.000	169.50000	0.0	0.0	90.0	1.0000000
6	18950.0000	12450.000	169.50002	0.0	0.0	0.0	1.0000000
14	18250.0000	11850.000	169.50003	0.0	0.0	0.0	1.0000000
14	18250.0000	11950.000	169.49998	0.0	0.0	0.0	1.0000000
14	18250.0000	12050.000	170.64075	0.0	0.0	0.0	1.0000000
14	18350.0000	12150.000	169.78160	0.0	0.0	0.0	1.0000000
14	18450.0000	12150.000	169.50005	0.0	0.0	0.0	1.0000000
14	18550.0000	12150.000	169.50000	0.0	0.0	0.0	1.0000000
14	18250.0000	11650.000	169.49995	0.0	0.0	0.0	1.0000000
14	18250.0000	11550.000	169.50003	0.0	0.0	0.0	1.0000000
14	18650.0000	12150.000	169.50002	0.0	0.0	0.0	1.0000000
23	18973.5020	12190.220	74.50005	5.0	0.0	1530.0	1.4799995
24	18223.3555	12155.017	-90.55093	140.0	0.0	780.0	1.7599993
24	18190.0801	11813.828	-95.49997	140.0	0.0	480.0	1.0000000
47	17700.0000	12600.000	188.75716	0.0	0.0	90.0	1.0000000
47	18350.0000	12450.000	188.18762	0.0	0.0	0.0	1.0000000
47	18300.0000	12450.000	196.68053	0.0	0.0	150.0	1.0000000
46	18300.0000	12450.000	191.58969	0.0	0.0	90.0	1.0000000
0	18950.0000	13050.000	169.50000	0.0	0.0	0.0	1.0000000
0	18650.0000	13050.000	169.50003	0.0	0.0	0.0	1.0000000
0	18350.0000	13050.000	169.49997	0.0	0.0	0.0	1.0000000
0	18050.0000	13050.000	169.49998	0.0	0.0	0.0	1.0000000
0	17750.0000	13050.000	169.50000	0.0	0.0	0.0	1.0000000
3	18650.0000	14350.000	169.50002	0.0	0.0	540.0	1.0000000
0	19150.0000	14350.000	169.49998	0.0	0.0	360.0	1.0000000
0	18850.0000	14350.000	169.50000	0.0	0.0	360.0	1.0000000
47	18600.0000	12850.000	171.93863	0.0	0.0	90.0	1.0000000
52	18860.8027	12999.765	126.38359	360.0	0.0	-1080.0	1.0000000
0	19150.0000	15650.000	169.49997	0.0	0.0	450.0	1.0000000
0	19150.0000	15950.000	169.50002	0.0	0.0	450.0	1.0000000
3	19150.0000	15450.000	169.50005	0.0	0.0	-540.0	1.0000000
0	17750.0000	15150.000	169.49995	0.0	0.0	360.0	1.0000000
3	17950.0000	15150.000	169.50002	0.0	0.0	180.0	1.0000000
0	18650.0000	14550.000	169.50003	0.0	0.0	450.0	1.0000000
0	18650.0000	14850.000	169.50002	0.0	0.0	450.0	1.0000000
0	18650.0000	15150.000	169.50000	0.0	0.0	450.0	1.0000000
0	18150.0000	15550.000	169.49997	0.0	0.0	360.0	1.0000000
0	17950.0000	15350.000	169.50003	0.0	0.0	450.0	1.0000000
0	18450.0000	15550.000	169.50000	0.0	0.0	360.0	1.0000000
3	18650.0000	15350.000	169.49995	0.0	0.0	180.0	1.0000000
3	17950.0000	15550.000	169.49997	0.0	0.0	180.0	1.0000000
3	18650.0000	15450.000	169.50000	0.0	0.0	180.0	1.0000000
3	18650.0000	15550.000	169.49997	0.0	0.0	180.0	1.0000000
3	19150.0000	15050.000	169.50003	0.0	0.0	180.0	1.0000000
0	19150.0000	15250.000	169.49998	0.0	0.0	-630.0	1.0000000
44	18793.0020	14619.971	125.98245	25.0	0.0	-60.0	1.0000000
46	18823.8887	14556.830	222.33235	25.0	0.0	90.0	1.0000000
57	19109.2734	15448.521	494.50000	0.0	0.0	-810.0	1.0000000
57	18879.1602	15457.854	494.50000	0.0	0.0	-630.0	1.0000000
56	18708.4062	15455.683	494.50000	0.0	0.0	-630.0	1.0000000
58	18751.0996	15564.225	514.50000	0.0	0.0	-660.0	0.7000003
39	18650.0000	15150.000	169.49997	0.0	0.0	90.0	1.0000000
0	17650.0000	16550.000	169.49998	0.0	0.0	360.0	1.0000000
0	17950.0000	16550.000	169.50003	0.0	0.0	360.0	1.0000000
0	18250.0000	16550.000	169.49998	0.0	0.0	360.0	1.0000000
0	18550.0000	16550.000	169.50003	0.0	0.0	360.0	1.0000000
0	18850.0000	16550.000	169.49997	0.0	0.0	360.0	1.0000000
0	19150.0000	16550.000	169.49998	0.0	0.0	360.0	1.0000000
0	19150.0000	16250.000	169.50000	0.0	0.0	450.0	1.0000000
3	19150.0000	16450.000	169.50002	0.0	0.0	180.0	1.0000000
48	18752.9922	16846.152	173.63364	0.0	0.0	0.0	1.1999998
48	18900.0000	16950.000	169.49998	0.0	0.0	0.0	1.8599992
48	17800.0000	17200.000	169.50002	0.0	0.0	0.0	1.8399992
49	17750.0000	17150.000	169.50000	0.0	0.0	150.0	2.0599990
49	19100.0000	17550.000	169.49997	0.0	0.0	150.0	4.5199966
11	18218.9863	16868.572	92.19609	0.0	0.0	50.0	1.4599996
11	18087.8320	16719.854	106.37076	0.0	0.0	150.0	1.0000000
31	18230.7617	16856.080	106.85004	-30.0	0.0	-380.0	1.0000000
44	18862.7695	16855.133	166.21164	-50.0	0.0	-350.0	1.0000000
46	19045.6230	16853.584	160.59116	0.0	0.0	50.0	1.0000000
46	18948.4395	16851.266	175.67647	9.0	8.0	13.0	1.0000000
48	19030.1914	16804.457	147.49359	0.0	0.0	0.0	1.1999998
50	18950.0000	17650.000	169.50002	0.0	0.0	360.0	1.0000000
50	18700.0000	17750.000	169.49998	0.0	0.0	330.0	1.0000000
50	18450.0000	17850.000	169.50000	0.0	0.0	360.0	1.0000000
50	18150.0000	17850.000	169.50003	0.0	0.0	360.0	1.0000000
50	17850.0000	17850.000	169.50003	0.0	0.0	360.0	1.0000000
0	18150.0000	18050.000	169.49998	0.0	0.0	90.0	1.0000000
0	18150.0000	18350.000	169.50000	0.0	0.0	90.0	1.0000000
0	18150.0000	18650.000	169.49998	0.0	0.0	90.0	1.0000000
0	18150.0000	18950.000	169.49998	0.0	0.0	90.0	1.0000000
48	18050.0000	17750.000	169.50000	0.0	0.0	0.0	2.3199987
0	18150.0000	19250.000	169.49995	0.0	0.0	90.0	1.0000000
0	18150.0000	19550.000	169.49997	0.0	0.0	90.0	1.0000000
0	18150.0000	19850.000	169.49997	0.0	0.0	90.0	1.0000000
0	18150.0000	20150.000	169.50000	0.0	0.0	90.0	1.0000000
0	18150.0000	20450.000	169.50000	0.0	0.0	90.0	1.0000000
0	18150.0000	20750.000	169.50003	0.0	0.0	90.0	1.0000000
0	17950.0000	20350.000	169.50000	0.0	0.0	360.0	1.0000000
3	17750.0000	19350.000	169.50002	0.0	0.0	360.0	1.0000000
3	17750.0000	20350.000	169.49998	0.0	0.0	360.0	1.0000000
41	17779.7090	20220.441	199.52298	-5.0	0.0	360.0	1.0000000
38	17600.0000	22100.000	169.50003	0.0	0.0	450.0	1.0000000
38	17600.0000	21700.000	169.50002	0.0	0.0	450.0	1.0000000
38	17600.0000	21900.000	169.50003	-360.0	0.0	1170.0	1.0000000
0	19050.0000	21550.000	169.49997	0.0	0.0	360.0	1.0000000
0	18750.0000	21550.000	169.49997	0.0	0.0	360.0	1.0000000
0	18450.0000	21550.000	169.49997	0.0	0.0	360.0	1.0000000
0	18150.0000	21550.000	169.50002	0.0	0.0	360.0	1.0000000
0	17850.0000	21550.000	169.49997	0.0	0.0	360.0	1.0000000
0	18350.0000	22250.000	169.49997	0.0	0.0	-360.0	1.0000000
3	18550.0000	22250.000	169.49997	0.0	0.0	-270.0	1.0000000
0	18150.0000	21050.000	169.50002	0.0	0.0	90.0	1.0000000
0	18150.0000	21350.000	169.50000	0.0	0.0	90.0	1.0000000
3	17650.0000	22250.000	169.49997	-360.0	0.0	1170.0	1.0000000
3	18150.0000	22250.000	169.50002	-360.0	0.0	1170.0	1.0000000
3	18550.0000	22350.000	169.49997	0.0	0.0	180.0	1.0000000
59	17750.0000	21250.000	169.49997	0.0	0.0	390.0	1.0000000
59	17850.0000	20850.000	169.49998	0.0	0.0	420.0	1.0000000
59	17850.0000	21050.000	169.50003	0.0	0.0	270.0	1.0000000
0	19050.0000	23150.000	169.50000	0.0	0.0	360.0	1.0000000
0	18750.0000	23150.000	169.49997	0.0	0.0	360.0	1.0000000
3	18550.0000	23150.000	169.50003	0.0	0.0	270.0	1.0000000
3	18550.0000	22750.000	169.50002	0.0	0.0	90.0	1.0000000
0	18550.0000	22950.000	169.49997	0.0	0.0	90.0	1.0000000
0	18550.0000	22550.000	169.50003	0.0	0.0	90.0	1.0000000
9	18250.0000	22500.000	169.49997	0.0	0.0	90.0	1.0000000
9	18250.0000	22900.000	169.50005	0.0	0.0	90.0	1.0000000
0	17750.0000	25150.000	169.50002	0.0	0.0	0.0	1.0000000
0	18150.0000	25150.000	169.50003	0.0	0.0	0.0	1.0000000
0	18350.0000	24950.000	169.50002	0.0	0.0	90.0	1.0000000
0	18350.0000	24650.000	169.49998	0.0	0.0	90.0	1.0000000
0	18550.0000	24450.000	169.50003	0.0	0.0	0.0	1.0000000
0	18950.0000	24450.000	169.50002	0.0	0.0	0.0	1.0000000
0	19150.0000	24650.000	169.50003	0.0	0.0	90.0	1.0000000
0	19150.0000	24950.000	169.50000	0.0	0.0	90.0	1.0000000
3	19150.0000	25150.000	169.50000	0.0	0.0	180.0	1.0000000
3	19150.0000	24450.000	169.50002	0.0	0.0	180.0	1.0000000
3	18750.0000	24450.000	169.49998	0.0	0.0	180.0	1.0000000
3	18350.0000	24450.000	169.50003	0.0	0.0	180.0	1.0000000
3	18350.0000	25150.000	169.50003	0.0	0.0	180.0	1.0000000
3	17950.0000	25150.000	169.50000	0.0	0.0	180.0	1.0000000
9	17850.0000	24900.000	169.50002	0.0	0.0	90.0	1.0000000
47	17650.0000	24600.000	177.74063	-5.0	0.0	330.0	1.0000000
45	17750.0059	24938.373	-80.50003	-5.0	0.0	510.0	1.0000000
22	17811.3809	25042.979	-165.50005	-5.0	0.0	450.0	1.0000000
0	19250.0000	650.000	169.50002	0.0	0.0	0.0	1.0000000
0	19550.0000	650.000	169.50000	0.0	0.0	0.0	1.0000000
0	19850.0000	650.000	169.50003	0.0	0.0	0.0	1.0000000
0	20150.0000	650.000	169.50003	0.0	0.0	0.0	1.0000000
0	20450.0000	650.000	169.50000	0.0	0.0	0.0	1.0000000
0	20750.0000	650.000	169.50000	0.0	0.0	0.0	1.0000000
0	20150.0000	1450.000	169.49997	0.0	0.0	90.0	1.0000000
0	20150.0000	1150.000	169.49997	0.0	0.0	90.0	1.0000000
0	20150.0000	850.000	169.50003	0.0	0.0	90.0	1.0000000
0	19350.0000	850.000	169.49998	0.0	0.0	90.0	1.0000000
0	19350.0000	1150.000	169.49998	0.0	0.0	90.0	1.0000000
3	19350.0000	1350.000	169.49995	0.0	0.0	180.0	1.0000000
37	19750.0000	1250.000	169.49998	0.0	0.0	810.0	1.0000000
1	19443.9180	748.724	280.20743	0.0	0.0	780.0	1.0000000
17	19500.0000	1400.000	185.15964	0.0	0.0	780.0	1.0000000
19	19700.0000	1350.000	171.15582	0.0	0.0	1620.0	1.0000000
26	19688.5215	1547.582	169.50003	30.0	0.0	1680.0	1.0000000
25	19794.8516	1494.728	174.49998	90.0	0.0	1680.0	1.0000000
25	19799.9473	1326.032	251.50519	90.0	0.0	1740.0	1.0000000
27	19546.0156	1037.678	200.99458	5.0	0.0	1800.0	1.0000000
27	19506.7305	957.097	217.41617	5.0	0.0	1590.0	1.0000000
28	19593.6445	943.453	196.96907	5.0	0.0	1590.0	1.5599995
28	19668.0996	956.514	184.76355	5.0	0.0	1590.0	1.0000000
29	19686.5762	1043.568	181.51337	5.0	0.0	1590.0	1.6799994
3	20234.7109	835.773	147.17892	-55.0	70.0	2130.0	1.0000000
3	20314.1621	1227.188	103.64865	-65.0	20.0	1990.0	1.0000000
0	19350.0000	2250.000	169.50003	0.0	0.0	0.0	1.0000000
0	19650.0000	2250.000	169.49997	0.0	0.0	0.0	1.0000000
0	19950.0000	2250.000	169.50000	0.0	0.0	0.0	1.0000000
0	20150.0000	2050.000	169.49998	0.0	0.0	90.0	1.0000000
0	20150.0000	1750.000	169.49995	0.0	0.0	90.0	1.0000000
3	20150.0000	2250.000	169.49998	0.0	0.0	90.0	1.0000000
37	19350.0000	1750.000	169.49997	0.0	0.0	810.0	1.0000000
37	19750.0000	1750.000	169.50002	0.0	0.0	810.0	1.0000000
1	20051.1602	2157.612	331.63553	0.0	0.0	720.0	0.7200003
17	19450.6777	1818.781	102.88031	0.0	0.0	780.0	1.0000000
17	19845.8496	1785.942	102.05197	0.0	0.0	780.0	1.0000000
19	19700.0000	1650.000	171.20624	0.0	0.0	1620.0	1.0000000
41	19346.8359	1712.081	227.49944	-5.0	0.0	2160.0	1.0000000
3	20216.0137	3152.132	-22.15912	-5.0	0.0	2130.0	1.0000000
3	20384.5469	3175.752	27.02710	50.0	0.0	2130.0	1.0000000
3	20569.3027	2731.229	-65.49998	-25.0	0.0	2070.0	1.0000000
47	20273.9023	2140.580	175.34114	0.0	0.0	30.0	1.0000000
47	20329.6016	1970.398	172.57011	0.0	0.0	30.0	1.0000000
0	20550.0000	3350.000	169.49998	0.0	0.0	0.0	1.0000000
0	20250.0000	3350.000	169.50002	0.0	0.0	0.0	1.0000000
0	19950.0000	3350.000	169.49998	0.0	0.0	0.0	1.0000000
0	19650.0000	3350.000	169.50002	0.0	0.0	0.0	1.0000000
0	19350.0000	3350.000	169.50003	0.0	0.0	0.0	1.0000000
39	19650.0000	3350.000	169.49998	0.0	0.0	0.0	1.0000000
39	19350.0000	3350.000	169.50000	0.0	0.0	0.0	1.0000000
0	20050.0000	9550.000	169.49995	0.0	0.0	90.0	1.0000000
0	20250.0000	9350.000	169.49998	0.0	0.0	0.0	1.0000000
0	20550.0000	9350.000	169.50002	0.0	0.0	0.0	1.0000000
0	20650.0000	8450.000	169.50000	0.0	0.0	0.0	1.0000000
0	20350.0000	8450.000	169.50002	0.0	0.0	0.0	1.0000000
0	20050.0000	8450.000	169.49998	0.0	0.0	0.0	1.0000000
0	19750.0000	8450.000	169.50003	0.0	0.0	0.0	1.0000000
0	19450.0000	8450.000	169.50000	0.0	0.0	0.0	1.0000000
0	19250.0000	8650.000	169.49997	0.0	0.0	90.0	1.0000000
0	19250.0000	8950.000	169.50005	0.0	0.0	90.0	1.0000000
0	19250.0000	9250.000	169.50002	0.0	0.0	90.0	1.0000000
3	19250.0000	9450.000	169.50003	0.0	0.0	180.0	1.0000000
3	19250.0000	8450.000	169.50000	0.0	0.0	180.0	1.0000000
3	20050.0000	9350.000	169.49997	0.0	0.0	540.0	1.0000000
42	19670.5898	8849.458	162.38811	0.0	0.0	0.0	1.0000000
47	19498.2676	8826.537	168.60205	0.0	0.0	90.0	1.0000000
47	19545.8438	8671.769	169.39813	0.0	0.0	90.0	1.0000000
47	19620.1934	8721.917	168.76645	0.0	0.0	150.0	1.0000000
47	19776.6309	8612.984	169.20343	0.0	0.0	150.0	1.0000000
39	20250.0000	9350.000	169.50000	0.0	0.0	0.0	1.0000000
39	20550.0000	9350.000	171.49065	0.0	0.0	0.0	1.0000000
0	19250.0000	10350.000	169.50003	0.0	0.0	0.0	1.0000000
0	19550.0000	10350.000	169.50000	0.0	0.0	0.0	1.0000000
0	19850.0000	10350.000	169.50003	0.0	0.0	0.0	1.0000000
0	20050.0000	10150.000	169.49998	0.0	0.0	90.0	1.0000000
0	20050.0000	9850.000	169.49998	0.0	0.0	90.0	1.0000000
3	20050.0000	10350.000	169.49998	0.0	0.0	540.0	1.0000000
47	19698.8574	10213.140	169.39815	0.0	0.0	150.0	1.0000000
47	19816.0957	10226.604	169.39816	0.0	0.0	0.0	1.0000000
47	19906.3887	10071.019	169.39813	0.0	0.0	-60.0	1.0000000
47	19895.1055	10210.470	169.39819	0.0	0.0	-60.0	1.0000000
47	19200.0000	11700.000	186.79782	0.0	0.0	90.0	1.0000000
0	20150.0000	12450.000	169.50002	0.0	0.0	360.0	1.0000000
0	19850.0000	12450.000	169.50002	0.0	0.0	360.0	1.0000000
0	19550.0000	12450.000	169.50003	0.0	0.0	360.0	1.0000000
0	19250.0000	12450.000	169.50002	0.0	0.0	360.0	1.0000000
0	19250.0000	11450.000	169.49997	0.0	0.0	360.0	1.0000000
0	19550.0000	11450.000	169.50005	0.0	0.0	360.0	1.0000000
0	19850.0000	11450.000	169.49998	0.0	0.0	360.0	1.0000000
0	20150.0000	11450.000	169.49998	0.0	0.0	360.0	1.0000000
0	20350.0000	11650.000	169.50003	0.0	0.0	450.0	1.0000000
3	20350.0000	11450.000	169.50002	0.0	0.0	450.0	1.0000000
3	20350.0000	11850.000	169.49998	0.0	0.0	450.0	1.0000000
0	20550.0000	11850.000	169.49997	0.0	0.0	360.0	1.0000000
0	20750.0000	11850.000	169.49997	0.0	0.0	360.0	1.0000000
3	20350.0000	12450.000	169.49997	0.0	0.0	540.0	1.0000000
5	19550.0000	12250.000	169.50003	0.0	0.0	90.0	1.0000000
5	20650.0000	12750.000	169.50000	0.0	0.0	90.0	1.0000000
5	20650.0000	12450.000	169.50000	0.0	0.0	90.0	1.0000000
5	20650.0000	12150.000	169.49998	0.0	0.0	90.0	1.0000000
14	19250.0000	12250.000	169.49998	0.0	0.0	0.0	1.0000000
14	19350.0000	12250.000	169.50003	0.0	0.0	0.0	1.0000000
14	19450.0000	12250.000	169.49997	0.0	0.0	0.0	1.0000000
14	19650.0000	12250.000	169.49997	0.0	0.0	0.0	1.0000000
14	19750.0000	12250.000	169.49997	0.0	0.0	0.0	1.0000000
14	20650.0000	12050.000	169.50002	0.0	0.0	0.0	1.0000000
14	20650.0000	12250.000	169.49998	0.0	0.0	0.0	1.0000000
14	20650.0000	12350.000	169.50000	0.0	0.0	0.0	1.0000000
14	20650.0000	12550.000	169.50003	0.0	0.0	0.0	1.0000000
14	20650.0000	12650.000	169.50000	0.0	0.0	0.0	1.0000000
14	20750.0000	12750.000	169.49997	0.0	0.0	0.0	1.0000000
24	19403.2871	11970.233	-40.49995	5.0	0.0	1080.0	1.6999993
24	19521.3750	12249.846	-94.58998	-65.0	0.0	1200.0	1.6399994
24	20695.0742	12784.646	-95.49997	140.0	0.0	390.0	1.7399993
47	20400.0000	12350.000	175.88364	0.0	0.0	90.0	1.0000000
47	20250.0000	12300.000	178.36255	0.0	0.0	90.0	1.0000000
47	19500.0000	12300.000	172.30380	0.0	0.0	90.0	1.0000000
58	20342.7754	12554.918	492.20496	0.0	0.0	-720.0	1.0000000
58	20342.2520	12758.383	489.50006	0.0	0.0	-720.0	1.0000000
1	20439.8125	12404.930	135.81970	0.0	0.0	-630.0	1.0000000
1	20333.3066	12540.940	323.04361	0.0	0.0	-600.0	1.0000000
